observed,predicted,low,high,anomalous,err,threshold
12.7661,12.7821,12.7521,12.8121,False,2.8611e-07,0.001
12.7739,12.7726,12.7426,12.8026,False,1.87771e-09,0.001
12.7599,12.7734,12.7434,12.8034,False,2.01522e-07,0.001
12.7617,12.7653,12.7353,12.7953,False,1.47632e-08,0.001
12.7723,12.7632,12.7332,12.7932,False,9.24604e-08,0.001
12.771,12.7686,12.7386,12.7986,False,6.44608e-09,0.001
12.7738,12.77,12.74,12.8,False,1.57796e-08,0.001
12.7766,12.7723,12.7423,12.8023,False,2.07546e-08,0.001
12.7766,12.7748,12.7449,12.8048,False,3.40159e-09,0.001
12.7774,12.7759,12.7459,12.8059,False,2.50679e-09,0.001
12.7691,12.7768,12.7468,12.8068,False,6.57967e-08,0.001
12.7572,12.7722,12.7422,12.8022,False,2.5062e-07,0.001
12.7539,12.7633,12.7333,12.7933,False,9.77539e-08,0.001
12.7686,12.7577,12.7277,12.7877,False,1.32348e-07,0.001
12.7836,12.7642,12.7342,12.7942,False,4.19623e-07,0.001
12.7922,12.7757,12.7457,12.8057,False,3.01454e-07,0.001
12.7932,12.7855,12.7555,12.8155,False,6.50344e-08,0.001
12.802,12.7901,12.7601,12.8201,False,1.56874e-07,0.001
12.7961,12.7972,12.7672,12.8272,False,1.34591e-09,0.001
12.794,12.7966,12.7666,12.8266,False,7.24464e-09,0.001
12.7935,12.795,12.765,12.825,False,2.62148e-09,0.001
12.7863,12.7941,12.7641,12.8241,False,6.7939e-08,0.001
12.7783,12.7895,12.7595,12.8195,False,1.38512e-07,0.001
12.7798,12.7828,12.7528,12.8128,False,1.01169e-08,0.001
12.7781,12.781,12.751,12.811,False,9.45079e-09,0.001
12.7745,12.7793,12.7493,12.8093,False,2.53459e-08,0.001
12.7622,12.7764,12.7464,12.8064,False,2.25106e-07,0.001
12.7616,12.768,12.738,12.798,False,4.5013e-08,0.001
12.7626,12.7642,12.7342,12.7942,False,2.73873e-09,0.001
12.7624,12.7632,12.7332,12.7932,False,7.53389e-10,0.001
12.7627,12.7627,12.7327,12.7927,False,9.09495e-13,0.001
12.769,12.7627,12.7327,12.7927,False,4.38322e-08,0.001
12.7685,12.7665,12.7365,12.7965,False,4.64956e-09,0.001
12.7661,12.7677,12.7377,12.7977,False,2.74497e-09,0.001
12.7674,12.7667,12.7367,12.7967,False,4.78511e-10,0.001
12.7628,12.7671,12.7371,12.7971,False,2.08577e-08,0.001
12.757,12.7646,12.7346,12.7946,False,6.33881e-08,0.001
12.7641,12.7601,12.7301,12.7901,False,1.8194e-08,0.001
12.7729,12.7625,12.7325,12.7925,False,1.21126e-07,0.001
12.7716,12.7687,12.7387,12.7987,False,9.54373e-09,0.001
12.7755,12.7704,12.7404,12.8004,False,2.86346e-08,0.001
12.7812,12.7734,12.7434,12.8034,False,6.67634e-08,0.001
12.7775,12.7781,12.7481,12.8081,False,3.52518e-10,0.001
12.7764,12.7777,12.7477,12.8077,False,1.9851e-09,0.001
12.7766,12.7769,12.7469,12.8069,False,1.33022e-10,0.001
12.7778,12.7767,12.7467,12.8067,False,1.25775e-09,0.001
12.7774,12.7774,12.7474,12.8074,False,1.21592e-12,0.001
12.7737,12.7774,12.7474,12.8074,False,1.50763e-08,0.001
12.7607,12.7752,12.7452,12.8052,False,2.33525e-07,0.001
12.7676,12.7666,12.7366,12.7966,False,1.19102e-09,0.001
12.7645,12.7672,12.7372,12.7972,False,7.96698e-09,0.001
12.7608,12.7656,12.7356,12.7956,False,2.53175e-08,0.001
12.7597,12.7627,12.7327,12.7927,False,1.02613e-08,0.001
12.7596,12.7609,12.7309,12.7909,False,1.95336e-09,0.001
12.7588,12.7601,12.7301,12.7901,False,1.96655e-09,0.001
12.7576,12.7593,12.7293,12.7893,False,3.37037e-09,0.001
12.7638,12.7583,12.7283,12.7883,False,3.35494e-08,0.001
12.7656,12.7616,12.7316,12.7916,False,1.80096e-08,0.001
12.7681,12.764,12.734,12.794,False,1.89494e-08,0.001
12.7706,12.7664,12.7364,12.7964,False,1.92873e-08,0.001
12.7653,12.7689,12.7389,12.7989,False,1.45252e-08,0.001
12.7767,12.7668,12.7368,12.7968,False,1.09432e-07,0.001
12.7691,12.7727,12.7427,12.8027,False,1.42038e-08,0.001
12.7637,12.7705,12.7405,12.8005,False,5.21008e-08,0.001
12.7641,12.7665,12.7365,12.7965,False,6.30804e-09,0.001
12.7673,12.7651,12.7351,12.7951,False,5.56889e-09,0.001
12.7703,12.7664,12.7364,12.7964,False,1.70081e-08,0.001
12.7694,12.7687,12.7387,12.7987,False,5.23869e-10,0.001
12.7693,12.7691,12.7391,12.7991,False,3.30838e-11,0.001
12.7713,12.7692,12.7392,12.7992,False,4.75584e-09,0.001
12.7714,12.7705,12.7405,12.8005,False,9.9044e-10,0.001
12.7684,12.771,12.741,12.801,False,7.61452e-09,0.001
12.7681,12.7695,12.7395,12.7995,False,2.08458e-09,0.001
12.7676,12.7687,12.7387,12.7987,False,1.22624e-09,0.001
12.7631,12.768,12.738,12.798,False,2.68869e-08,0.001
12.7667,12.7651,12.7351,12.7951,False,2.84581e-09,0.001
12.7683,12.766,12.736,12.796,False,5.64924e-09,0.001
12.7727,12.7674,12.7374,12.7974,False,3.14437e-08,0.001
12.7709,12.7705,12.7405,12.8005,False,1.37877e-10,0.001
12.7713,12.7708,12.7408,12.8008,False,3.17616e-10,0.001
12.7643,12.7711,12.7411,12.8011,False,5.10719e-08,0.001
12.7622,12.767,12.737,12.797,False,2.60626e-08,0.001
12.7634,12.7642,12.7342,12.7942,False,6.508e-10,0.001
12.7658,12.7637,12.7337,12.7937,False,4.90497e-09,0.001
12.7673,12.7649,12.7349,12.7949,False,6.14811e-09,0.001
12.7733,12.7663,12.7364,12.7963,False,5.36771e-08,0.001
12.7736,12.7705,12.7405,12.8005,False,1.07747e-08,0.001
12.7745,12.7723,12.7423,12.8023,False,5.19723e-09,0.001
12.7741,12.7736,12.7436,12.8036,False,2.39241e-10,0.001
12.7738,12.7739,12.7439,12.8039,False,1.36566e-11,0.001
12.7741,12.7738,12.7438,12.8038,False,7.26494e-11,0.001
12.7787,12.774,12.744,12.804,False,2.45925e-08,0.001
12.7748,12.7768,12.7468,12.8068,False,4.39309e-09,0.001
12.7746,12.7756,12.7456,12.8056,False,1.13813e-09,0.001
12.767,12.775,12.745,12.805,False,7.14158e-08,0.001
12.7668,12.7702,12.7402,12.8002,False,1.31787e-08,0.001
12.7672,12.7682,12.7382,12.7982,False,1.10223e-09,0.001
12.7692,12.7676,12.7376,12.7976,False,2.85855e-09,0.001
12.7661,12.7685,12.7385,12.7985,False,6.65836e-09,0.001
12.7683,12.7671,12.7371,12.7971,False,1.60913e-09,0.001
12.7676,12.7678,12.7378,12.7978,False,5.07336e-11,0.001
12.7684,12.7677,12.7377,12.7977,False,5.7128e-10,0.001
12.763,12.7681,12.7381,12.7981,False,2.90496e-08,0.001
12.7579,12.7651,12.7351,12.7951,False,5.71992e-08,0.001
12.7609,12.7608,12.7308,12.7908,False,1.01688e-11,0.001
12.7604,12.7609,12.7309,12.7909,False,2.26508e-10,0.001
12.7616,12.7606,12.7306,12.7906,False,1.16036e-09,0.001
12.7644,12.7612,12.7312,12.7912,False,1.14342e-08,0.001
12.7642,12.7631,12.7331,12.7931,False,1.35467e-09,0.001
12.7634,12.7638,12.7338,12.7938,False,1.37178e-10,0.001
12.7656,12.7635,12.7335,12.7935,False,4.67398e-09,0.001
12.7736,12.7648,12.7348,12.7948,False,8.6699e-08,0.001
12.7764,12.77,12.74,12.8,False,4.52029e-08,0.001
12.7743,12.7738,12.7438,12.8038,False,2.56123e-10,0.001
12.7758,12.7741,12.7441,12.8041,False,3.1626e-09,0.001
12.7797,12.7751,12.7451,12.8051,False,2.33104e-08,0.001
12.7753,12.7778,12.7478,12.8078,False,7.18894e-09,0.001
12.7763,12.7763,12.7463,12.8063,False,1.42109e-12,0.001
12.7751,12.7763,12.7463,12.8063,False,1.63313e-09,0.001
12.7451,12.7756,12.7456,12.8056,False,1.03278e-06,0.001
12.7288,12.7574,12.7274,12.7874,False,9.11542e-07,0.001
12.7455,12.7404,12.7104,12.7704,False,2.90293e-08,0.001
12.7502,12.7434,12.7134,12.7734,False,5.14092e-08,0.001
12.7471,12.7474,12.7174,12.7774,False,1.26236e-10,0.001
12.7567,12.7472,12.7172,12.7772,False,9.92504e-08,0.001
12.7564,12.7529,12.7229,12.7829,False,1.38227e-08,0.001
12.7618,12.755,12.725,12.785,False,5.18019e-08,0.001
12.7659,12.759,12.729,12.789,False,5.22369e-08,0.001
12.7454,12.7631,12.7331,12.7931,False,3.49117e-07,0.001
12.7454,12.7526,12.7226,12.7826,False,5.74133e-08,0.001
12.7516,12.7483,12.7183,12.7783,False,1.20935e-08,0.001
12.7545,12.7502,12.7202,12.7802,False,2.01324e-08,0.001
12.7533,12.7528,12.7228,12.7828,False,2.96726e-10,0.001
12.7545,12.7531,12.7231,12.7831,False,2.19485e-09,0.001
12.7689,12.7539,12.7239,12.7839,False,2.48981e-07,0.001
12.7761,12.7628,12.7328,12.7928,False,1.95468e-07,0.001
12.7745,12.7707,12.7407,12.8007,False,1.58245e-08,0.001
12.7806,12.773,12.743,12.803,False,6.44127e-08,0.001
12.7804,12.7775,12.7475,12.8075,False,9.18612e-09,0.001
12.7877,12.7792,12.7492,12.8092,False,7.95686e-08,0.001
12.7849,12.7843,12.7543,12.8143,False,4.32724e-10,0.001
12.7861,12.7847,12.7547,12.8147,False,2.32806e-09,0.001
12.7788,12.7855,12.7555,12.8155,False,5.012e-08,0.001
12.7706,12.7815,12.7515,12.8115,False,1.32543e-07,0.001
12.7727,12.775,12.745,12.805,False,5.99024e-09,0.001
12.7512,12.7736,12.7436,12.8036,False,5.59116e-07,0.001
12.7419,12.7603,12.7303,12.7903,False,3.75153e-07,0.001
12.7592,12.7493,12.7193,12.7793,False,1.08115e-07,0.001
12.7683,12.7552,12.7252,12.7852,False,1.91248e-07,0.001
12.7719,12.763,12.733,12.793,False,8.83743e-08,0.001
12.7746,12.7683,12.7383,12.7983,False,4.39945e-08,0.001
12.7638,12.7721,12.7421,12.8021,False,7.57649e-08,0.001
12.7592,12.7672,12.7372,12.7972,False,7.0242e-08,0.001
12.7539,12.7624,12.7324,12.7924,False,8.0699e-08,0.001
12.7527,12.7573,12.7273,12.7873,False,2.3961e-08,0.001
12.7519,12.7546,12.7246,12.7846,False,7.95103e-09,0.001
12.761,12.753,12.723,12.783,False,7.14636e-08,0.001
12.7586,12.7577,12.7277,12.7877,False,8.06652e-10,0.001
12.7669,12.7583,12.7283,12.7883,False,8.30011e-08,0.001
12.7648,12.7634,12.7334,12.7934,False,2.14764e-09,0.001
12.7507,12.7642,12.7342,12.7942,False,2.03561e-07,0.001
12.7504,12.7562,12.7262,12.7862,False,3.72604e-08,0.001
12.7597,12.7527,12.7227,12.7827,False,5.38291e-08,0.001
12.7629,12.7569,12.7269,12.7869,False,4.04317e-08,0.001
12.761,12.7605,12.7305,12.7905,False,3.26171e-10,0.001
12.7659,12.7608,12.7308,12.7908,False,2.90191e-08,0.001
12.7326,12.7638,12.7338,12.7938,False,1.08373e-06,0.001
12.7215,12.7452,12.7152,12.7752,False,6.26598e-07,0.001
12.7231,12.7311,12.7011,12.7611,False,7.12566e-08,0.001
12.7527,12.7263,12.6963,12.7563,False,7.73828e-07,0.001
12.755,12.742,12.712,12.772,False,1.87668e-07,0.001
12.7663,12.7498,12.7198,12.7798,False,3.04308e-07,0.001
12.7655,12.7596,12.7296,12.7896,False,3.83498e-08,0.001
12.7623,12.7631,12.7331,12.7931,False,7.61592e-10,0.001
12.7693,12.7626,12.7326,12.7926,False,4.92168e-08,0.001
12.7658,12.7666,12.7366,12.7966,False,7.13044e-10,0.001
12.7576,12.7661,12.7361,12.7961,False,8.08176e-08,0.001
-999,12.7611,12.7311,12.7911,True,1137.4,0.001
12.7523,12.7611,12.7311,12.7911,False,8.51093e-08,0.001
12.7519,12.7558,12.7258,12.7858,False,1.72108e-08,0.001
12.7488,12.7535,12.7235,12.7835,False,2.45271e-08,0.001
12.7531,12.7507,12.7207,12.7807,False,6.41739e-09,0.001
12.7513,12.7521,12.7221,12.7821,False,7.55026e-10,0.001
12.7508,12.7516,12.7216,12.7816,False,7.69838e-10,0.001
12.7485,12.7511,12.7211,12.7811,False,7.7556e-09,0.001
12.7555,12.7496,12.7196,12.7796,False,3.90887e-08,0.001
12.7795,12.7531,12.7231,12.7831,False,7.74615e-07,0.001
12.7371,12.7688,12.7388,12.7988,False,1.11731e-06,0.001
12.7458,12.75,12.72,12.78,False,1.91964e-08,0.001
12.7174,12.7475,12.7175,12.7775,False,1.00564e-06,0.001
12.7097,12.7295,12.6995,12.7595,False,4.37769e-07,0.001
12.7084,12.7177,12.6877,12.7477,False,9.67872e-08,0.001
12.6975,12.7122,12.6822,12.7422,False,2.38535e-07,0.001
12.725,12.7034,12.6734,12.7334,False,5.17019e-07,0.001
12.7475,12.7163,12.6863,12.7463,False,1.08479e-06,0.001
12.7431,12.7348,12.7048,12.7648,False,7.57157e-08,0.001
12.7433,12.7398,12.7098,12.7698,False,1.3676e-08,0.001
12.7437,12.7419,12.7119,12.7719,False,3.6062e-09,0.001
12.7401,12.743,12.713,12.773,False,9.14048e-09,0.001
12.7399,12.7413,12.7113,12.7713,False,2.05475e-09,0.001
12.7397,12.7404,12.7104,12.7704,False,6.2223e-10,0.001
12.7407,12.74,12.71,12.77,False,5.41754e-10,0.001
12.7373,12.7404,12.7104,12.7704,False,1.07809e-08,0.001
12.7403,12.7386,12.7086,12.7686,False,3.3462e-09,0.001
12.737,12.7396,12.7096,12.7696,False,7.49536e-09,0.001
12.7413,12.7381,12.7081,12.7681,False,1.17163e-08,0.001
12.7418,12.74,12.71,12.77,False,3.67453e-09,0.001
12.7422,12.7411,12.7111,12.7711,False,1.44838e-09,0.001
12.7414,12.7417,12.7117,12.7717,False,1.3165e-10,0.001
12.7379,12.7415,12.7115,12.7715,False,1.47198e-08,0.001
12.7321,12.7394,12.7094,12.7694,False,5.88937e-08,0.001
12.7384,12.735,12.705,12.765,False,1.249e-08,0.001
12.7403,12.737,12.707,12.767,False,1.18392e-08,0.001
12.7405,12.739,12.709,12.769,False,2.58802e-09,0.001
12.7472,12.7399,12.7099,12.7699,False,5.94011e-08,0.001
12.7403,12.7442,12.7142,12.7742,False,1.72186e-08,0.001
12.7369,12.7419,12.7119,12.7719,False,2.78036e-08,0.001
12.7305,12.7389,12.7089,12.7689,False,7.89142e-08,0.001
12.7277,12.7339,12.7039,12.7639,False,4.28395e-08,0.001
12.733,12.7302,12.7002,12.7602,False,8.65697e-09,0.001
12.731,12.7319,12.7019,12.7619,False,8.25381e-10,0.001
12.7264,12.7313,12.7013,12.7613,False,2.71711e-08,0.001
12.7312,12.7284,12.6984,12.7584,False,8.68472e-09,0.001
12.7331,12.7301,12.7001,12.7601,False,1.02251e-08,0.001
12.7332,12.7319,12.7019,12.7619,False,1.97714e-09,0.001
12.7318,12.7327,12.7027,12.7627,False,8.33965e-10,0.001
12.7282,12.7322,12.7022,12.7622,False,1.7344e-08,0.001
12.72,12.7298,12.6998,12.7598,False,1.06767e-07,0.001
12.7149,12.724,12.694,12.754,False,9.12321e-08,0.001
12.7151,12.7186,12.6886,12.7486,False,1.33434e-08,0.001
12.7129,12.7165,12.6865,12.7465,False,1.43462e-08,0.001
12.7115,12.7143,12.6844,12.7443,False,9.02686e-09,0.001
12.7093,12.7127,12.6827,12.7427,False,1.25033e-08,0.001
12.708,12.7107,12.6807,12.7407,False,7.82399e-09,0.001
12.7012,12.7091,12.6791,12.7391,False,6.88274e-08,0.001
12.7002,12.7044,12.6744,12.7344,False,1.94699e-08,0.001
12.7061,12.7019,12.6719,12.7319,False,1.96449e-08,0.001
12.7122,12.7044,12.6744,12.7344,False,6.77992e-08,0.001
12.7101,12.709,12.679,12.739,False,1.25986e-09,0.001
12.7072,12.7097,12.6797,12.7397,False,6.81983e-09,0.001
12.6811,12.7082,12.6782,12.7382,False,8.16612e-07,0.001
12.6752,12.6921,12.6621,12.7221,False,3.16494e-07,0.001
12.6761,12.682,12.652,12.712,False,3.89945e-08,0.001
12.6976,12.6785,12.6485,12.7085,False,4.0656e-07,0.001
12.7157,12.6898,12.6598,12.7198,False,7.42534e-07,0.001
12.7075,12.7052,12.6752,12.7352,False,5.68514e-09,0.001
12.6995,12.7066,12.6766,12.7366,False,5.61069e-08,0.001
12.714,12.7024,12.6724,12.7324,False,1.4971e-07,0.001
12.6923,12.7093,12.6793,12.7393,False,3.20902e-07,0.001
12.7,12.6992,12.6692,12.7292,False,7.55026e-10,0.001
12.707,12.6997,12.6697,12.7297,False,5.96629e-08,0.001
12.6965,12.704,12.674,12.734,False,6.27296e-08,0.001
12.7106,12.6996,12.6696,12.7296,False,1.35599e-07,0.001
12.6709,12.7061,12.6761,12.7361,False,1.37933e-06,0.001
12.6194,12.6852,12.6552,12.7152,False,4.80548e-06,0.001
12.6107,12.646,12.616,12.676,False,1.38676e-06,0.001
12.6699,12.625,12.595,12.655,False,2.2444e-06,0.001
12.6105,12.6516,12.6216,12.6816,False,1.88127e-06,0.001
12.6419,12.6272,12.5972,12.6572,False,2.4087e-07,0.001
12.6623,12.636,12.606,12.666,False,7.70476e-07,0.001
12.6235,12.6516,12.6216,12.6816,False,8.77103e-07,0.001
12.6883,12.6349,12.6049,12.6649,False,3.16682e-06,0.001
12.651,12.6667,12.6367,12.6967,False,2.73312e-07,0.001
12.6204,12.6573,12.6273,12.6873,False,1.51797e-06,0.001
12.6236,12.6354,12.6054,12.6654,False,1.53143e-07,0.001
12.6792,12.6284,12.5984,12.6584,False,2.87224e-06,0.001
12.6779,12.6586,12.6286,12.6886,False,4.14427e-07,0.001
12.6337,12.6701,12.6401,12.7001,False,1.47082e-06,0.001
12.6254,12.6485,12.6185,12.6785,False,5.93088e-07,0.001
12.5502,12.6347,12.6047,12.6647,False,7.94341e-06,0.001
12.4956,12.5844,12.5544,12.6144,False,8.75417e-06,0.001
12.4374,12.5315,12.5015,12.5615,False,9.84745e-06,0.001
12.651,12.4754,12.4454,12.5054,False,3.42346e-05,0.001
12.2881,12.5798,12.5498,12.6098,False,9.45421e-05,0.001
12.3518,12.4063,12.3763,12.4363,False,3.29473e-06,0.001
12.4053,12.3739,12.3439,12.4039,False,1.09568e-06,0.001
12.371,12.3923,12.3623,12.4223,False,5.0365e-07,0.001
12.2506,12.3797,12.3497,12.4097,False,1.85131e-05,0.001
12.1849,12.3029,12.2729,12.3329,False,1.54719e-05,0.001
12.2638,12.2326,12.2026,12.2626,False,1.08057e-06,0.001
12.2694,12.251,12.221,12.281,False,3.74715e-07,0.001
12.0121,12.2619,12.2319,12.2919,False,6.93485e-05,0.001
11.9711,12.1133,12.0833,12.1433,False,2.24786e-05,0.001
11.9826,12.0286,11.9986,12.0586,False,2.35174e-06,0.001
12.2591,12.001,11.971,12.031,False,7.40251e-05,0.001
12.5672,12.1545,12.1245,12.1845,False,0.00018922,0.001
12.6579,12.4002,12.3702,12.4302,False,7.37904e-05,0.001
12.6799,12.5539,12.5239,12.5839,False,1.76393e-05,0.001
12.4568,12.6292,12.5992,12.6592,False,3.30221e-05,0.001
12.0545,12.5267,12.4967,12.5567,False,0.000247775,0.001
12.0362,12.2457,12.2157,12.2757,False,4.87583e-05,0.001
11.6633,12.1207,12.0907,12.1507,False,0.000232442,0.001
11.5431,11.8481,11.8181,11.8781,False,0.000103394,0.001
11.4799,11.6664,11.6364,11.6964,False,3.86659e-05,0.001
11.4306,11.5551,11.5251,11.5851,False,1.72097e-05,0.001
11.4069,11.4809,11.4509,11.5109,False,6.07657e-06,0.001
11.4196,11.4368,11.4068,11.4668,False,3.27111e-07,0.001
11.3743,11.4265,11.3965,11.4565,False,3.02576e-06,0.001
11.3253,11.3954,11.3654,11.4254,False,5.46203e-06,0.001
11.3427,11.3537,11.3237,11.3837,False,1.34132e-07,0.001
11.37,11.3471,11.3171,11.3771,False,5.83305e-07,0.001
11.403,11.3607,11.3307,11.3907,False,1.98963e-06,0.001
11.4352,11.3859,11.3559,11.4159,False,2.702e-06,0.001
11.3985,11.4153,11.3853,11.4453,False,3.1235e-07,0.001
11.4545,11.4053,11.3753,11.4353,False,2.68586e-06,0.001
11.5617,11.4346,11.4046,11.4646,False,1.79473e-05,0.001
11.5484,11.5102,11.4802,11.5402,False,1.61926e-06,0.001
11.5584,11.533,11.503,11.563,False,7.15209e-07,0.001
11.6025,11.5482,11.5182,11.5782,False,3.2741e-06,0.001
11.6103,11.5805,11.5505,11.6105,False,9.85484e-07,0.001
11.6418,11.5983,11.5683,11.6283,False,2.10553e-06,0.001
11.6487,11.6242,11.5942,11.6542,False,6.66079e-07,0.001
11.5893,11.6388,11.6088,11.6688,False,2.7237e-06,0.001
11.6387,11.6094,11.5794,11.6394,False,9.54955e-07,0.001
11.6422,11.6268,11.5968,11.6568,False,2.62973e-07,0.001
11.5893,11.6359,11.6059,11.6659,False,2.41699e-06,0.001
11.5269,11.6082,11.5782,11.6382,False,7.3487e-06,0.001
11.5131,11.5598,11.5298,11.5898,False,2.42543e-06,0.001
11.4876,11.532,11.502,11.562,False,2.18603e-06,0.001
11.4984,11.5055,11.4755,11.5355,False,5.59517e-08,0.001
11.549,11.5013,11.4713,11.5313,False,2.53326e-06,0.001
11.5239,11.5296,11.4996,11.5596,False,3.66531e-08,0.001
11.501,11.5263,11.4963,11.5563,False,7.08571e-07,0.001
11.5906,11.5113,11.4813,11.5413,False,6.99343e-06,0.001
11.5347,11.5584,11.5284,11.5884,False,6.26409e-07,0.001
11.4724,11.5443,11.5143,11.5743,False,5.74919e-06,0.001
11.4703,11.5016,11.4716,11.5316,False,1.08709e-06,0.001
11.4429,11.4829,11.4529,11.5129,False,1.77752e-06,0.001
11.4609,11.459,11.429,11.489,False,3.82785e-09,0.001
11.4863,11.4601,11.4301,11.4901,False,7.60932e-07,0.001
11.6213,11.4757,11.4457,11.5057,False,2.35601e-05,0.001
11.684,11.5624,11.5324,11.5924,False,1.64427e-05,0.001
11.9628,11.6348,11.6048,11.6648,False,0.000119524,0.001
11.7408,11.8301,11.8001,11.8601,False,8.86421e-06,0.001
11.5266,11.7771,11.7471,11.8071,False,6.97481e-05,0.001
11.5371,11.6282,11.5982,11.6582,False,9.22793e-06,0.001
11.6438,11.5737,11.5437,11.6037,False,5.45395e-06,0.001
11.7055,11.6152,11.5852,11.6452,False,9.05206e-06,0.001
11.8853,11.669,11.639,11.699,False,5.19908e-05,0.001
12.1524,11.7978,11.7678,11.8278,False,0.000139699,0.001
12.012,12.0089,11.9789,12.0389,False,1.04676e-08,0.001
11.9176,12.011,11.981,12.041,False,9.69857e-06,0.001
11.8646,11.9556,11.9256,11.9856,False,9.20766e-06,0.001
11.7683,11.9013,11.8713,11.9313,False,1.96613e-05,0.001
11.9732,11.8221,11.7921,11.8521,False,2.53787e-05,0.001
12.2928,11.9119,11.8819,11.9419,False,0.000161196,0.001
12.5027,12.1385,12.1085,12.1685,False,0.000147346,0.001
12.5991,12.3555,12.3255,12.3855,False,6.59175e-05,0.001
12.5524,12.5008,12.4708,12.5308,False,2.95403e-06,0.001
12.4402,12.5318,12.5018,12.5618,False,9.31486e-06,0.001
12.4042,12.4774,12.4474,12.5074,False,5.9481e-06,0.001
12.3748,12.4338,12.4038,12.4638,False,3.86176e-06,0.001
12.2892,12.3986,12.3686,12.4286,False,1.32895e-05,0.001
12.2952,12.3334,12.3034,12.3634,False,1.62449e-06,0.001
12.2425,12.3106,12.2806,12.3406,False,5.15607e-06,0.001
12.2185,12.27,12.24,12.3,False,2.9485e-06,0.001
12.2476,12.2393,12.2093,12.2693,False,7.57321e-08,0.001
12.2949,12.2442,12.2142,12.2742,False,2.8566e-06,0.001
12.4104,12.2744,12.2444,12.3044,False,2.05659e-05,0.001
12.4095,12.3553,12.3253,12.3853,False,3.25881e-06,0.001
12.3916,12.3877,12.3577,12.4177,False,1.72734e-08,0.001
12.3795,12.3901,12.3601,12.4201,False,1.25121e-07,0.001
12.3846,12.3838,12.3538,12.4138,False,7.17827e-10,0.001
12.3931,12.3843,12.3543,12.4143,False,8.67692e-08,0.001
12.3613,12.3895,12.3595,12.4195,False,8.84151e-07,0.001
12.3197,12.3727,12.3427,12.4027,False,3.12506e-06,0.001
12.3055,12.3412,12.3112,12.3712,False,1.41363e-06,0.001
12.3001,12.3199,12.2899,12.3499,False,4.35524e-07,0.001
12.3174,12.3081,12.2781,12.3381,False,9.65463e-08,0.001
12.2753,12.3136,12.2836,12.3436,False,1.63042e-06,0.001
12.2942,12.2908,12.2608,12.3208,False,1.27781e-08,0.001
12.2731,12.2928,12.2628,12.3228,False,4.3254e-07,0.001
12.2699,12.2811,12.2511,12.3111,False,1.38423e-07,0.001
12.2681,12.2744,12.2444,12.3044,False,4.44458e-08,0.001
12.2425,12.2706,12.2406,12.3006,False,8.80064e-07,0.001
12.2653,12.2539,12.2239,12.2839,False,1.44543e-07,0.001
12.272,12.2607,12.2307,12.2907,False,1.42871e-07,0.001
12.2854,12.2674,12.2374,12.2974,False,3.60191e-07,0.001
12.3166,12.2781,12.2481,12.3081,False,1.64423e-06,0.001
12.3571,12.301,12.271,12.331,False,3.49291e-06,0.001
12.3426,12.3344,12.3044,12.3644,False,7.43118e-08,0.001
12.3348,12.3393,12.3093,12.3693,False,2.28125e-08,0.001
12.3387,12.3367,12.3067,12.3667,False,4.58476e-09,0.001
12.3661,12.3379,12.3079,12.3679,False,8.86282e-07,0.001
12.3325,12.3547,12.3247,12.3847,False,5.45517e-07,0.001
12.3547,12.3415,12.3115,12.3715,False,1.9389e-07,0.001
12.3546,12.3494,12.3194,12.3794,False,3.05413e-08,0.001
12.36,12.3525,12.3225,12.3825,False,6.31782e-08,0.001
12.3554,12.357,12.327,12.387,False,2.71073e-09,0.001
12.3546,12.356,12.326,12.386,False,2.29653e-09,0.001
12.3518,12.3552,12.3252,12.3852,False,1.27108e-08,0.001
12.3466,12.3532,12.3232,12.3832,False,4.79686e-08,0.001
12.3531,12.3493,12.3193,12.3793,False,1.64071e-08,0.001
12.3004,12.3515,12.3215,12.3815,False,2.90577e-06,0.001
12.2877,12.3211,12.2911,12.3511,False,1.24022e-06,0.001
12.2183,12.3012,12.2712,12.3312,False,7.63732e-06,0.001
12.256,12.2518,12.2218,12.2818,False,1.93453e-08,0.001
12.2927,12.2543,12.2243,12.2843,False,1.64056e-06,0.001
12.3899,12.2771,12.2471,12.3071,False,1.41408e-05,0.001
12.3582,12.3443,12.3143,12.3743,False,2.16092e-07,0.001
12.3599,12.3526,12.3226,12.3826,False,5.87781e-08,0.001
12.3306,12.357,12.327,12.387,False,7.7619e-07,0.001
12.3242,12.3413,12.3113,12.3713,False,3.24152e-07,0.001
12.3294,12.3311,12.3011,12.3611,False,3.24016e-09,0.001
12.3314,12.3301,12.3001,12.3601,False,1.97714e-09,0.001
12.2904,12.3308,12.3008,12.3608,False,1.81804e-06,0.001
12.1144,12.3068,12.2768,12.3368,False,4.1126e-05,0.001
12.0113,12.1923,12.1623,12.2223,False,3.64004e-05,0.001
12.0546,12.0845,12.0545,12.1145,False,9.92894e-07,0.001
12.0804,12.0665,12.0365,12.0965,False,2.14598e-07,0.001
11.985,12.0747,12.0447,12.1047,False,8.93925e-06,0.001
12.1651,12.0214,11.9914,12.0514,False,2.29565e-05,0.001
12.2691,12.1069,12.0769,12.1369,False,2.92405e-05,0.001
12.2857,12.2034,12.1734,12.2334,False,7.52735e-06,0.001
12.3869,12.2526,12.2226,12.2826,False,2.0052e-05,0.001
12.351,12.3326,12.3026,12.3626,False,3.75847e-07,0.001
